20750,444668.755061,4636028.406846
20754,443954.973204,4636013.546285
20756,443883.838854,4636012.707347
20761,442854.384302,4635984.195645
20762,442854.284202,4635949.997842
20768,442895.508539,4636070.617023
20770,442897.704762,4636066.113623
20772,442903.701472,4636063.644997
20780,442816.942241,4635850.033442
20782,442815.919873,4635900.484592
20783,442892.197607,4635950.582035
20786,442891.065576,4635850.793379
20790,442667.187079,4635900.314502
20796,443005.448079,4635952.328641
20797,443208.029992,4636055.515803
20798,443206.754194,4636120.314526
20800,443006.277410,4635851.658232
20810,442855.267805,4635850.203312
20815,443105.052399,4636123.047121
20816,443105.239839,4636055.092578
20823,442287.838831,4636058.993060
20824,442402.346916,4636059.409651
20860,442850.939426,4636255.047449
20862,442851.056788,4636244.853542
20866,442883.770722,4636508.897638
20868,442855.119843,4636508.172590
20872,442839.110884,4636507.934656
20890,446448.277862,4633878.269106
20892,446455.598132,4633861.525835
20896,446782.020294,4636139.247839
20898,446803.041847,4636138.357974
20900,446826.767868,4636138.469487
20904,446438.168403,4635722.329932
20906,446439.651189,4635709.827522
20908,446441.053318,4635695.427049
20910,446441.965474,4635682.085077
20912,446442.775651,4635665.113080
20914,446443.782303,4635637.846810
20918,445848.544023,4635326.811833
20920,445865.386592,4635353.431801
20922,445675.746770,4635401.409552
20924,445693.226053,4635401.531660
20926,445692.841284,4635439.241592
20928,445675.320938,4635439.164214
20931,445206.247946,4636602.282725
20932,445211.336798,4636598.257453
20934,445215.546285,4636595.338186
20936,445220.202372,4636593.303758
20938,445224.199791,4636591.940602
20940,445229.538309,4636591.244440
20942,445236.655813,4636590.967634
20944,445242.211449,4636589.370438
20946,445246.422900,4636587.783581
20948,445250.635822,4636585.308444
20950,445255.052616,4636581.288372
20952,445257.702207,4636578.381122
20954,445259.229784,4636574.161195
20956,445259.421384,4636569.940435
20959,444897.632633,4636655.006863
20963,444897.341832,4636676.405365
20966,444898.260278,4636607.435043
20970,445200.641429,4636567.072602
20972,445202.521149,4636580.582067
20976,445207.490542,4636607.402930
20978,445208.553338,4636611.802799
20980,445210.259475,4636616.775094
20982,445212.406069,4636620.755799
20984,445216.233166,4636626.377982
20986,445223.314422,4636635.417185
20988,445244.279655,4636656.541147
20990,445263.271551,4636676.803169
20994,445278.957491,4636650.201029
20995,444177.341561,4636101.149130
20996,444177.781194,4636124.418431
20998,444174.499718,4636100.671750
21000,444172.274658,4636099.478919
21002,444170.072693,4636096.997913
21004,444168.991340,4636093.497712
21006,444169.405722,4636090.252268
21008,444170.780125,4636087.732124
21010,444172.336881,4636086.243168
21012,444175.934872,4636084.727109
21016,444181.394784,4636085.716934
21018,444184.262593,4636088.448105
21020,444185.362134,4636091.093203
21022,444185.557220,4636092.690565
21024,444185.123101,4636095.536440
21026,444184.175495,4636097.453652
21028,444181.101733,4636100.209180
21031,447504.515743,4635251.105824
21032,447511.210695,4635286.786934
21034,447522.844445,4635297.782329
21036,447520.309431,4635316.432351
21038,447501.738063,4635457.558997
21040,447503.504900,4635461.942887
21042,447504.203981,4635466.712159
21044,447502.701654,4635472.319298
21046,447499.272785,4635475.520114
21048,447495.214642,4635477.792892
21050,447490.319297,4635477.951111
21052,447484.619776,4635475.972323
21054,447481.491825,4635472.708803
21056,447479.832941,4635468.335225
21058,447480.000515,4635464.048112
21060,447480.958515,4635460.032754
21062,447483.231812,4635456.562865
21064,447484.106418,4635389.448013
21066,447483.371974,4635376.506968
21068,447484.686027,4635312.708775
21070,447486.766261,4635293.173826
21072,447496.321836,4635275.560171
21076,443035.902088,4636125.309783
21082,443072.269412,4636123.619974
21102,444083.195584,4636123.472676
21110,444275.899709,4636125.082420
21114,444432.499704,4636129.188545
21124,445071.666005,4636138.853628
21128,445091.161806,4636139.202950
21138,445471.481363,4636144.741795
21144,445581.747655,4636146.452210
21146,445595.347678,4636146.303896
21148,445609.434482,4636145.785480
21150,445693.347983,4636141.381104
21152,445692.516683,4636124.865629
21154,445693.380526,4636120.617555
21156,445696.535041,4636116.407533
21160,445701.273965,4636114.295073
21162,445707.727439,4636113.934981
21166,445901.285969,4636115.659903
21170,443450.486064,4636115.543793
21188,444275.307715,4636256.240512
21232,441429.293909,4636234.741211
21248,443173.188673,4636248.504975
21250,443075.461177,4636246.776043
21259,445799.883145,4636134.795821
21260,445817.355470,4636134.240950
21262,445835.904736,4636134.532891
21264,445875.429055,4636135.464894
21266,445897.064199,4636136.699536
21269,447616.553222,4635763.953475
21270,447617.489968,4635705.132344
21272,447600.991904,4635705.153757
21274,447600.378360,4635763.894792
21278,447624.902052,4635763.980909
21280,447633.108912,4635763.887259
21282,447649.291255,4635763.834929
21284,447650.646435,4635662.540569
21286,447634.397963,4635662.659999
21289,447641.519698,4635600.728904
21290,447641.623291,4635594.499187
21292,447642.080152,4635592.297374
21294,447643.310986,4635590.389661
21296,447645.317180,4635588.964796
21298,447647.670226,4635588.436750
21300,447649.888479,4635588.764650
21302,447651.771793,4635589.816728
21304,447653.312277,4635591.648556
21306,447654.079628,4635594.429848
21308,447653.771649,4635596.563946
21310,447653.281893,4635597.677876
21312,447651.801040,4635599.443081
21314,447649.974479,4635600.466906
21316,447647.719877,4635600.838781
21322,447280.676885,4634000.950365
21324,447271.464082,4633992.135887
21326,447263.534695,4633987.375728
21328,447252.787579,4633980.993145
21330,447239.519562,4633971.598040
21334,447207.035682,4633941.026954
21336,447196.822678,4633928.322724
21338,447186.204464,4633914.711042
21342,447295.648285,4634031.917744
21344,447289.223750,4634035.329554
21347,447784.730707,4635648.698808
21348,447799.974846,4635659.879144
21350,447786.042994,4635640.916875
21352,447785.395147,4635644.241512
21356,447783.452093,4635652.016966
21358,447782.102452,4635654.702757
21360,447782.125241,4635657.811515
21362,447783.515493,4635660.665977
21364,447785.304395,4635662.429393
21366,447787.954794,4635663.975532
21368,447790.855853,4635664.620467
21370,447794.223336,4635664.362616
21372,447796.885689,4635663.010708
21376,447801.741207,4635657.434576
21378,447804.118974,4635656.884194
21380,447806.453378,4635656.078754
21382,447808.284177,4635654.499774
21386,447814.387722,4635660.684011
21388,447817.126468,4635662.962331
21390,447821.065239,4635665.920267
21392,447824.935588,4635667.468587
21394,447828.541039,4635667.975138
21398,447372.185887,4637652.444621
21402,447151.740768,4637634.125008
21404,447156.251895,4637612.584317
21406,447162.801979,4637595.236669
21408,447165.425390,4637587.633606
21410,447178.118901,4637567.442336
21412,447190.581341,4637547.408252
21414,447211.474655,4637517.474099
21415,444720.351980,4637999.749903
21416,444721.239696,4637940.994773
21417,444699.368677,4637999.502067
21420,444603.191381,4637930.453761
21428,441972.828469,4634388.650407
21430,441981.025964,4634384.142285
21432,441990.792104,4634380.631816
21438,442218.415819,4635099.706674
21440,442199.927844,4635101.211260
21442,442185.943129,4635100.236591
21446,442156.058332,4635089.320196
21448,442140.655178,4635078.230787
21456,446024.870515,4636591.334173
21461,444460.766653,4634807.364792
21462,444298.537955,4634805.744291
21466,444281.169674,4634805.158369
21471,444459.540546,4634707.566084
21476,444099.146736,4633833.395042
21485,445368.934429,4635764.593068
21486,445373.255935,4635762.139390
21488,445377.142397,4635760.310839
21490,445380.807061,4635759.860810
21493,445370.928622,4635733.532748
21494,445375.284120,4635735.509056
21496,445381.182656,4635736.329887
21499,445040.382683,4635531.418001
21500,445037.857571,4635739.803474
21504,444939.641880,4635529.653272
21510,445748.983887,4635622.063623
21514,444795.142363,4635522.921528
21517,445357.259754,4635779.983064
21519,445223.889991,4635717.596057
21520,445224.426298,4635702.080519
21523,445098.639892,4635734.538075
21524,445100.846768,4635735.531473
21526,445104.112165,4635736.039269
21528,445108.063851,4635736.219780
21530,445111.883019,4635736.434624
21532,445117.234918,4635736.315663
21534,445120.252301,4635736.947514
21536,445123.263265,4635738.900718
21538,445126.215367,4635741.831474
21540,445127.401954,4635743.965285
21542,445127.952469,4635746.481511
21544,445128.104146,4635748.934189
21546,445127.450789,4635751.381965
21548,445127.119190,4635753.582988
21550,445127.357187,4635756.468033
21552,445125.858506,4635757.989638
21554,445124.491575,4635759.376987
21556,445120.583963,4635756.298146
21558,445112.902361,4635752.404530
21560,445108.352169,4635751.018361
21562,445106.058295,4635750.580800
21564,445103.637463,4635750.899248
21566,445101.783749,4635751.579737
21568,445100.373960,4635752.789767
21570,445099.109009,4635754.487230
21572,445098.389535,4635758.045857
21576,445218.421285,4635701.449393
21578,445214.412875,4635700.369883
21580,445210.615101,4635698.622554
21582,445207.486329,4635697.536283
21584,445198.566674,4635695.606292
21586,445186.978401,4635694.152085
21588,445171.621058,4635693.604073
21590,445160.499614,4635694.577956
21592,445151.379734,4635695.747407
21594,445144.266467,4635696.690453
21596,445137.587891,4635696.963955
21598,445130.460943,4635696.130580
21600,445122.656769,4635694.647330
21602,445112.411293,4635694.060066
21606,445219.903946,4635720.502484
21608,445216.591873,4635723.636901
21610,445214.174484,4635727.641605
21612,445211.987987,4635732.532804
21614,445210.484157,4635739.861495
21616,445210.778157,4635748.952898
21618,445211.065325,4635757.156083
21620,445213.020644,4635765.368645
21622,445216.056861,4635769.531265
21624,445219.201211,4635773.726365
21626,445224.680667,4635777.248410
21628,445230.493438,4635779.868523
21630,445237.295011,4635781.570561
21632,445244.531616,4635782.647473
21634,445251.767642,4635782.569646
21636,445259.219534,4635781.424243
21638,445268.325817,4635779.577727
21640,445277.111708,4635778.155612
21642,445285.453242,4635777.225469
21644,445293.578907,4635777.362918
21646,445303.382951,4635778.842100
21648,445312.740582,4635780.546790
21650,445321.436042,4635782.478643
21652,445329.462427,4635783.738335
21654,445336.370095,4635784.129456
21656,445343.262648,4635783.632429
21658,445350.709525,4635781.832062
21662,445363.014779,4635776.163771
21664,445365.981584,4635771.288842
21668,445370.670988,4635758.372965
21670,445372.169869,4635750.378146
21672,445372.132403,4635745.492950
21674,445371.638393,4635739.512021
21678,445368.658958,4635728.675775
21680,445365.514763,4635724.491713
21682,445361.927473,4635720.966150
21684,445358.790218,4635718.769541
21686,445351.429126,4635716.616440
21688,445344.526285,4635715.781132
21690,445336.506557,4635715.398536
21692,445330.048645,4635715.226030
21694,445323.383494,4635716.165458
21696,445316.497835,4635718.649953
21698,445308.731151,4635722.040593
21700,445300.297187,4635724.992230
21702,445293.635603,4635727.475027
21704,445287.860108,4635728.629723
21706,445282.076086,4635728.674152
21708,445276.949117,4635727.825268
21710,445271.136408,4635725.216220
21712,445262.866798,4635720.394278
21714,445255.935257,4635716.905570
21716,445250.806334,4635714.724315
21718,445245.229526,4635713.656844
21720,445239.219726,4635713.480975
21722,445232.096460,4635714.201943
21724,445227.882783,4635715.566747
21728,445128.292674,4635761.557277
21730,445131.084788,4635763.112448
21732,445133.765430,4635764.202138
21734,445135.895037,4635765.940068
21736,445138.592694,4635769.239200
21738,445140.854291,4635774.107268
21740,445143.131191,4635780.962723
21742,445145.608288,4635784.718795
21744,445148.962964,4635787.124601
21746,445152.425523,4635788.452550
21748,445224.518956,4635789.674331
21760,444936.565261,4635738.242955
21764,445129.547361,4635722.974479
21766,445127.123263,4635726.102098
21768,445123.797547,4635727.460123
21770,445118.684158,4635728.376685
21772,445114.905195,4635729.072005
21774,445112.029310,4635730.648637
21776,445110.039821,4635733.095607
21789,443776.773252,4636691.149302
21792,443828.567078,4636692.017449
21794,444285.713696,4636801.392250
21795,443835.409351,4636785.210086
21799,444244.022113,4636701.288150
21802,444241.690217,4636797.695191
21803,443836.387292,4636705.102227
21863,447411.049727,4637669.611883
21864,447412.268116,4637669.447436
21866,447411.896488,4637694.388308
21867,447394.068373,4637669.859488
21868,447392.466802,4637669.815807
21870,447392.863503,4637694.306870
21871,447417.908152,4636843.494641
21872,447420.514353,4636843.597533
21874,447420.365388,4636823.423871
21875,447405.717206,4636843.251576
21876,447403.044792,4636843.171385
21878,447402.785358,4636823.775772
21879,447655.003332,4636291.489151
21880,447655.446721,4636278.428387
21881,447325.657515,4633975.979583
21883,447405.046272,4633993.802531
21886,447424.657454,4633729.954845
21888,447423.184067,4633731.653412
21890,447421.274701,4633732.766722
21892,447418.860000,4633732.895568
21894,447416.288432,4633732.015173
21896,447338.286839,4633683.236960
21898,447303.693197,4633661.596957
21900,447535.198794,4633840.806000
21902,447535.576199,4633808.625916
21904,447480.929511,4633773.642218
21907,447400.426983,4633769.428134
21909,447386.067678,4634047.404942
21910,447398.992061,4634027.157073
21913,447594.860355,4633657.007556
21914,447593.968963,4633688.192109
21916,447593.864640,4633692.067920
21918,447593.270921,4633743.413837
21920,447593.048468,4633762.835105
21922,447596.686897,4633785.758829
21924,447578.731902,4633784.680604
21926,447574.119565,4633762.530179
21928,447574.590988,4633743.107078
21930,447575.653427,4633699.074769
21931,447628.774563,4633692.499734
21932,447648.311947,4633680.686667
21933,447427.904593,4633789.788687
21935,447353.281651,4634008.385830
21938,447501.923009,4633849.134211
21940,447501.968029,4633833.833558
21942,447453.253839,4633802.970108
21944,447541.947408,4633729.123956
21946,447519.538186,4633728.544999
21948,447511.624350,4633741.694039
21950,447541.826631,4633761.213320
21956,447612.685084,4633692.273769
21960,447628.583719,4633751.259673
